-2.688594261177003730e+00,-1.338499196454058904e+00,4.936840666586140951e-03,9.303941718000361891e-03,2.028156081320377224e-03,1.469798701675855204e-02,7.566861182229950994e-03,1.216329458041916917e-02,-1.511809097758089887e-02,2.321749144111537322e-02
4.067976704176449743e-01,-2.089034949956529719e+00,5.295543426963370687e-03,-2.003565937808123379e-03,3.454695123607394100e-03,-1.907072347341597085e-02,-7.350953396674202514e-03,-7.362547646172852740e-03,4.753408847358298744e-03,-3.038006489715813774e-01
1.685358881373004492e+00,-1.339901424456437118e+00,1.468048274775324812e-02,-1.054959959890191049e-03,-1.642902431081059988e-02,-2.411612982680253620e-02,3.195793175411344028e-03,-3.128071771263834545e-03,1.261256992328116562e-02,-5.278117917655168467e-01
-7.341163241857703858e-02,-2.869988005047909851e+00,1.139411502183581290e-03,-2.031496554362341445e-02,5.117609703717829195e-03,-2.929128338142544460e-02,1.421312615082674299e-02,-2.188971282160948745e-02,4.350476792559382355e-02,-8.221136029257445355e-01
4.660763600757006353e-01,-2.588481511923766742e+00,2.870970425436708898e-03,-1.460997650548715929e-03,-1.503749427506605174e-04,3.332399467563078310e-03,-5.729470561907493154e-03,3.574281578898817670e-03,-1.828950131111101163e-02,1.944946482694832057e-01
1.167878443319684045e+00,5.205766168609051725e-01,1.702687505824231756e-02,1.091196397930374248e-02,-1.871758259650393996e-02,-2.384866295580760284e-02,-2.322042047745798490e-03,-4.057126160459427304e-03,3.916957687162075930e-03,-6.899480844607606134e-01
-1.126743904807826491e+00,-2.807033935696294336e+00,-1.874350483369485384e-03,-5.832443610179809113e-03,-1.307692881559845144e-04,-2.260661153399820544e-02,8.572749916135477544e-03,-1.783503475497530411e-02,1.913570339716740704e-02,-7.137799762822509830e-01
1.704839691754993281e+00,-9.941292062239140970e-01,4.657914678021706466e-03,5.123781934514931580e-03,-1.017943052017308836e-02,-5.010269165693967582e-03,1.387434829613688400e-03,-9.157653459788963821e-04,-1.327047933561687192e-04,-1.291119198783099442e-01
-2.783451554696263042e+00,-1.062728162813042720e+00,-1.379586797895583465e-02,6.803012955913801015e-03,6.666336857873971650e-04,-3.489645488982925751e-03,1.567718820749641750e-02,-3.483818044816550281e-03,2.833044827200149798e-03,-5.511214743503120017e-01
1.736917241919955446e+00,-1.969594509959426143e-01,2.167742039445441551e-03,6.410869756431449192e-03,-1.396922183734231049e-03,1.940621899969239422e-02,-1.109799268354353524e-02,1.103780752113970448e-02,-1.628668084977461655e-02,6.922386086792619020e-01
-1.075417515806450730e+00,-2.068951932095105306e+00,-8.312034650352212450e-04,-1.225448459187740424e-03,4.070445524369444359e-03,-2.636518470525509202e-03,7.187740274992929224e-04,-2.033152932668956699e-03,5.520562980606182751e-04,-9.655670269648305992e-02
4.061855304904212205e-01,-2.715010515138402525e+00,3.628296284590182188e-03,2.598244472863955011e-03,-1.252770704830592427e-02,-2.401967169641143485e-02,8.053961220370109420e-03,-1.374705491943492564e-02,1.091856057689890788e-02,-6.883557397781665532e-01
-7.091528491431340342e-01,-2.256226756378792775e+00,-9.383347283392479837e-03,-1.362831438359923993e-02,-1.066564527944791063e-04,-2.811494565773868179e-02,1.902869352668626682e-03,-4.556419410930043386e-03,2.088549948138785847e-02,-6.608938162503844582e-01
-6.796330553357614601e-01,-2.455634999055543943e+00,-8.952026258433735430e-05,-1.073460600344455611e-02,4.028095230746988123e-03,-1.702595269368905803e-02,3.014808448793017404e-03,-1.084346456535750444e-02,9.105049633318262892e-03,-4.395576089302741796e-01
-3.193553997221203922e+00,-9.173185544444114603e-01,-8.191228083366863810e-03,7.039548406529862364e-03,-7.500802960802924191e-03,-8.716829226071434733e-03,2.440903634213327858e-02,-1.175887848491667144e-03,9.867977692024841943e-03,-6.266808326865341838e-01
1.673386844906194826e+00,-1.042604590260886727e-01,9.742799465232017744e-03,1.411642622807887659e-02,-9.751465821685866009e-03,1.210354603324587108e-02,-9.473041607228340280e-03,6.325116325151057539e-03,-1.533946936875721367e-02,3.775277399840811232e-01
-1.144385724348014888e+00,-2.471405514794223102e+00,4.744361871310354486e-03,-8.509786858384502453e-03,4.125772226545018628e-03,-6.384938302097583653e-03,1.143536785497065514e-03,-2.505557697644472843e-03,-3.157520831936194011e-04,-1.867638408433786035e-01
1.993480164202561911e+00,1.941385177074451962e-01,8.686797943198132019e-03,5.484957515337705175e-03,-1.308501528809875164e-02,-1.056540414779564077e-02,9.250141676742245495e-03,-9.874633356117570177e-03,1.689385910643733876e-02,-3.680253227565951635e-01
-2.808542246496188444e+00,2.261813718661998263e-01,-1.203439909873318774e-02,6.945943469792407662e-03,1.019078328627148408e-02,1.364169035205372790e-02,5.340042109858843949e-04,1.167121036349102678e-02,-4.309815849829522552e-04,2.652395594028453263e-03
2.275442311517139604e+00,-9.159118089334667978e-01,1.627596881226194697e-02,5.413002412174757957e-03,-1.466209695450163344e-02,-1.323836031101843086e-02,1.370466555573029294e-04,-1.509631828446812013e-03,7.074752103664806030e-03,-2.180494104429496760e-01
1.737942324681984729e+00,-5.807044540804624511e-01,1.609753595834629084e-02,1.814820877514980793e-02,-2.071331911071166293e-02,-2.503124745585875305e-02,4.395729891231561770e-03,-1.082323833889964337e-02,5.427482720499560154e-03,-6.721626616967284473e-01
2.332228805718909725e-02,-2.184227010887338949e+00,-2.881976159883573464e-04,2.654447239998790689e-03,7.260470448833133625e-03,1.267069457035634866e-02,5.481788885740683515e-04,5.528862611882575696e-03,-1.057150394325002268e-02,3.564530428603163714e-01
-2.908098106456834309e+00,1.003457351103767436e+00,-6.735180676558771146e-03,3.284127949332302406e-03,-6.279958913028606260e-04,-6.191717883856427511e-03,-2.161899309251502990e-03,1.161771202785356200e-02,2.953760607109882485e-03,-5.598744958112927828e-01
1.691911051735702554e+00,-1.279266466701516891e-01,-3.044482153694876101e-03,5.992048701612646272e-03,1.421370082500956339e-02,3.814634632277827397e-02,-2.956129831161795340e-02,2.695727039125478744e-02,-3.536268626079182298e-02,1.411527015092721271e+00
1.961898285394045205e+00,-1.898907827826705086e+00,1.341997298536775751e-03,-3.248085497243601710e-03,-4.693241302405115611e-03,-9.406566529694716794e-03,2.812259778201677690e-03,-7.328954650977951603e-03,1.124389943580379574e-02,-2.058017954087930368e-02
-2.430740872978182754e+00,-1.651052598920904835e+00,-5.777124721890118664e-03,9.012098271976597130e-03,-3.056544494293860631e-03,-4.754443257313597203e-03,8.069175019593807091e-03,5.771979795737243457e-03,1.038099712136445092e-02,-3.643016497209878857e-01
-3.739833998300997053e-01,-2.311019687525374344e+00,1.876839138418847936e-03,-2.500351781623477362e-03,-5.306915662052099497e-03,-2.151013243155070614e-02,6.949434028755356596e-03,-3.359091562198127275e-03,1.011729660651762737e-02,-5.543188242156686929e-01
-1.235195673816892326e+00,-2.579110818233008029e+00,-4.642038070327555652e-03,-9.670182765241589970e-03,9.537499768860525223e-03,5.820238220255088621e-03,1.053761321164336726e-03,-1.385408617367725817e-03,-1.019086031826556618e-02,1.995634454249559653e-01
1.744589485882896085e+00,-1.002260065086866714e+00,9.051321893838309984e-03,-5.381530792872169650e-04,-6.258636939966987639e-03,-1.890709051291604610e-03,-3.889784025941736903e-03,3.604251731316530927e-03,-7.923330216720515795e-03,2.175953901087359088e-01
-2.996577185190576031e+00,1.167636097881595392e+00,-8.917549328110988341e-03,9.729505498738477004e-03,-8.364173705364755240e-03,-2.832003505432535359e-02,1.644723835126429834e-02,8.499491199591948515e-03,2.647511620898151952e-02,-1.187235593058230565e+00
-2.961903986455150850e+00,-1.516952531355286515e+00,-8.125246195288704509e-03,-1.020700741201518817e-02,7.258889938093525743e-03,5.469474777007122049e-04,6.038530398765291907e-03,-4.750796343942956419e-03,9.320838497559049210e-03,-4.706184741121811205e-02
1.369658153274620371e+00,5.498488617386533273e-01,6.501871143514703372e-04,2.450892155384486182e-04,1.465117807995700884e-02,2.265471011807575902e-02,-8.211848821022462580e-03,1.115600611207601296e-02,-1.012985792191661155e-02,5.659578758578784896e-01
-1.515695414708231770e+00,-2.177893999376466549e+00,-6.828593158731476737e-03,-1.245796723431947910e-02,8.568966320759555111e-03,-1.339383572136419384e-02,1.547293297937728934e-02,-4.870479770204039043e-03,1.744065734872017950e-02,-4.130598333952147927e-01
1.909142560793204657e+00,4.236205675138320914e-01,6.136446807015766974e-06,-6.050319568239433121e-03,1.065854235092692642e-02,1.385373614303237605e-02,-1.060782678700930223e-03,4.871483755634451081e-03,5.191709462204086717e-03,4.985737753609189582e-01
1.165927813625430076e+00,4.715623482717951620e-01,3.929507565776696378e-04,-3.171493062414766986e-03,2.145123779113140838e-03,-7.692174605284209446e-04,-9.197135103020982749e-04,2.188064372214970198e-03,2.541475042919855241e-03,7.114002342028018233e-02
-3.097328405884926639e+00,-1.644292068759458436e+00,-8.466923387909037688e-03,4.574176365640505830e-03,-6.079085067649332014e-03,-1.347355745211445063e-02,1.383480546884376106e-02,-1.128527718577229666e-02,2.155762289463885109e-02,-4.844560802854261938e-01
1.839621649107054724e+00,-1.753082745311888679e+00,1.286726423565925231e-02,-8.304832105958601107e-04,-1.752244647045617110e-02,-2.135782695319855470e-02,9.842839119747336107e-03,-1.017945314284220831e-02,1.635663167866019049e-02,-4.592730546148720006e-01
1.059084021830208666e+00,1.009486558886810048e+00,-3.674051553625558384e-03,-8.278436225023999562e-03,-5.412221321777557770e-04,-9.510373454846367952e-03,2.016174574157527169e-02,-1.097527339989472217e-02,2.013123652058751087e-02,-3.210179670576492894e-01
2.783256850213914890e-01,-2.164820059344652048e+00,-6.128640599511920445e-03,-1.559332877014422102e-02,1.216136867519210935e-02,-8.973131602509551441e-03,1.669536791933272021e-02,-1.198870291675178945e-02,1.599234427069053457e-02,-1.321587029734550833e-01
2.290961437050246463e+00,-9.000970682496963748e-01,1.385276760264073093e-02,-9.041492449083764898e-04,-1.981148153137332613e-02,-3.726145053547610247e-02,1.468407647041785821e-02,-2.088932705125330982e-02,3.047147417563433186e-02,-9.919101917997564799e-01
-1.368435364726309222e-01,-2.692151588855252964e+00,-7.826117566641995968e-03,-1.065504325327976294e-02,1.414084121033001330e-02,4.212456397717301640e-03,-2.995452422837099546e-03,6.214077852964242782e-04,-1.505782305222617794e-02,3.580036113263454500e-01
-2.424205163330442336e-01,-2.451595770675139896e+00,-7.540396725032410402e-03,-4.734731993496875749e-03,1.429434972844663941e-02,1.159863514728352515e-02,-1.027664570705462931e-02,3.613203130531830731e-03,-1.757025353158254630e-02,5.759416313672535148e-01
-2.705635270306899987e+00,-7.159534247656738071e-01,-2.949413751375938152e-03,7.208065780386807737e-03,-2.134126472536301833e-03,-2.158942565537629379e-03,8.243333587300269438e-03,7.390646886203063037e-03,1.461730044018501144e-03,-6.017651269318980978e-01
2.262097699973951048e+00,-1.096402599702426039e+00,1.022716497644892905e-02,6.181830142699257929e-03,-8.255232118661779556e-03,6.567858909367808688e-03,-1.089376487299108590e-03,3.627430502458714456e-03,-9.538904691960066462e-03,2.791602332704720690e-01
1.330202920830339530e-01,-2.197362503887660967e+00,6.047047378030440123e-03,4.744077100251967508e-03,4.081612542370025715e-03,7.190449782954747709e-03,-7.109079793099135763e-03,6.472704866760440462e-03,-1.936824505072528430e-02,3.952299200379678079e-01
1.708847835192249809e+00,-1.087098786062004274e+00,6.392744222311659216e-03,2.860601569935282071e-03,-5.142719617709644309e-03,1.300086555046891038e-02,-1.494651458642135347e-02,1.087746359834930454e-02,-2.198378064861024675e-02,6.184139318328315538e-01
2.039981342352311877e+00,-4.269011930611288363e-01,6.196213302390680966e-03,-2.252192034520516736e-04,1.607926158198850694e-03,1.525347677757902046e-02,-1.311614172096639379e-02,1.091257909601636017e-02,-1.116443872491277786e-02,7.080456358105413628e-01
-2.458134683205829063e+00,6.390099710031876823e-01,-6.647567771343421486e-03,-1.681278605452708394e-03,6.802533801559835364e-04,1.150686588511671930e-02,-7.161191971489371498e-03,1.969009900046350681e-02,-7.564243115324211994e-03,-5.153535093587534310e-02
1.676889151863478533e+00,-2.056853125977478047e+00,5.952415579366121881e-03,-1.016843254058435141e-02,-7.054976012680565928e-03,-2.269836995629398793e-02,5.286147072290987153e-03,-1.110035894597695416e-02,1.657298141883597337e-02,-3.276323038416364408e-01
1.463063810929058350e+00,9.520703783478299265e-01,4.581118098125714494e-03,1.145439595997395366e-03,-1.835838203299338528e-02,-2.397313332115622378e-02,5.357001110602669508e-03,-1.070915460757844787e-02,1.632362920912866153e-02,-5.608268693862329402e-01
1.880304896307650520e+00,6.192914020320292035e-02,1.059456029588707118e-02,9.364828297399839518e-03,-1.653755458160369174e-02,-1.815143386535717981e-02,5.364315061897821646e-03,-1.104590921724439914e-02,1.197902417718524001e-02,-4.686991732667931676e-01
-2.215725854284897600e-01,-2.554268432865022032e+00,5.147137016808743179e-03,7.066198330928226759e-03,-1.544495715275345793e-04,-4.855310261631435968e-03,-1.239026609762034978e-03,-3.358303033010735621e-03,-6.114980631195298180e-03,3.913890729935599888e-02
-2.617924737136206881e-01,-2.898576414300930715e+00,3.874198537039962118e-03,-1.513456014842758622e-02,1.644569408140467842e-03,-3.722336308029586954e-02,8.190460682613715654e-03,-2.089872756835761333e-02,3.223659378777601892e-02,-7.890025047776632050e-01
1.380774568793103452e+00,-1.376199882959157295e+00,1.098854569657739186e-02,2.916825717650461253e-03,-9.181642104662723208e-03,3.535220979427060664e-03,-6.265117045206388714e-03,3.838351221316800219e-03,-1.585476858328128957e-02,1.366565193431102943e-01
-2.997319218830706067e+00,-4.456616488816660393e-01,-3.256275062719501349e-03,5.794023780330248910e-03,1.445132489088753885e-03,1.652175012111772867e-02,3.664197615379873041e-03,1.218938760490223538e-02,-8.622148990320295872e-03,5.951004669449329321e-02
2.174782503496866859e+00,-2.596800886446000711e-01,1.083662481166684267e-02,-8.592914267790113109e-04,-1.491632339358648501e-03,1.142958681379725727e-02,-7.229222686599544138e-03,7.261730293402927916e-03,-9.368103254269271457e-03,5.180382276512707218e-01
-1.109571657068765482e+00,-2.644682816114157564e+00,-3.160993493606451248e-03,-2.597140969267447072e-03,5.646955588305009252e-03,-1.802910357982494792e-03,5.028519012365142288e-03,-1.055274093169406013e-02,6.091351318962915165e-03,-2.122509039979100232e-01
-2.653149913380199898e+00,-1.754351366633075893e+00,-1.474899055066758793e-02,-1.368064362371271096e-02,1.579905314204749223e-02,-4.995849702732919721e-03,1.431975894313041939e-02,-5.634287334621218730e-03,1.393586447056780787e-02,-1.081796365791453662e-01
-1.801212213988619526e+00,-2.126053403553205712e+00,3.336203702694659663e-03,6.644158799814132293e-03,6.756199447537976355e-03,3.173207094512929538e-02,-1.922599258207157921e-02,1.476585824111855544e-02,-1.645726349131976587e-02,6.063665200151666657e-01
-2.229118191604214427e+00,-1.337905568768929410e+00,-2.195733514548225268e-03,7.971207788310334663e-03,-7.840201993791769131e-03,-5.394631181228047752e-03,3.089719582760091371e-03,8.087781378687063094e-03,7.235279959352190413e-03,-4.524818376601106307e-01
-2.510960197084507239e+00,-7.040189907819490722e-01,-1.718394508490179908e-03,1.514751971456085138e-02,-7.557415715628703484e-03,1.165773839389208991e-02,-5.656262069817803023e-04,4.094810394385322086e-03,-1.192980577491235122e-04,-1.629634510269832859e-01
-1.453229662789878196e+00,-2.403504654075503399e+00,-8.112414273328764219e-03,-6.397613361913669083e-03,1.244877450638517957e-02,1.439821418166059228e-02,-4.454318998745859098e-03,1.097022191601262214e-03,-7.591759778695693003e-03,3.642961676417496575e-01
-9.742309821251068369e-01,-2.846766878636643572e+00,6.893477391508387193e-04,-1.544321690312036241e-03,1.130611487945170496e-03,-1.003716970689099222e-02,-1.217819463247976630e-03,-4.213764074734939642e-03,-4.118418190084727898e-03,-1.416162896080899181e-01
-6.766797433021726205e-01,-3.003503490734742876e+00,-2.803897603364018543e-03,-4.790281087123498052e-03,3.911182118379253475e-03,1.027457277943298955e-02,-1.177433713318723138e-02,2.614421933312468995e-03,-1.626232847469401277e-02,3.089566229505398276e-01
-1.017735342053956327e+00,-2.636036161249874610e+00,-4.250959111977134497e-03,-3.358907949665850684e-03,1.221570183483110771e-02,2.010859173197423674e-02,-9.829224959420627267e-03,5.051706418453528330e-03,-2.039241554437811257e-02,5.517807741150710932e-01
3.015110407894184275e-01,-2.382067514974790523e+00,-1.595703791396283107e-03,7.026885858359064457e-03,-2.419383459105271805e-03,5.116296850960343201e-03,1.331518217477248300e-03,3.696107535633821710e-03,-2.236904173541649776e-02,3.856726422921167852e-01
