1.922445904984896092e+00,1.991253835018779617e+00,1.705448045508199673e-04,-2.179104555715236091e-02,2.167453907755348408e-02,-1.778559979175135641e+00,1.990531273479912572e-02,-2.689692981867223415e-03,-3.219296591488272907e-02,-2.086817021219164806e-02
-1.171942344782443080e+00,9.290494286076181885e-01,-2.299264995023305586e-03,6.796705486947161520e-03,-4.925639923063188270e-03,6.635776032052339568e-01,-1.846943165627046995e-03,5.833952997493428889e-03,2.135861425474325226e-02,1.857451010104840122e-03
1.519397642413550908e+00,1.801742457255642638e+00,2.744300506983508858e-04,4.533899591001710333e-03,-3.652102187895332058e-03,6.109833871194428889e-01,-5.428413379234321018e-03,3.362580271281136873e-03,4.333989658873748860e-03,9.289005848087200645e-03
-8.970656429435701629e-01,-6.168788023556811551e-01,2.880019043919700497e-03,-2.427920688589230418e-03,-4.856356018314951159e-03,2.122757292791522810e-01,-1.064829087877751726e-02,8.822734015582844522e-03,1.999592384312633923e-03,9.248950148402624097e-03
3.746673415007593988e+00,-2.375454540276246362e+00,5.877304451429673018e-03,7.691651363856185503e-03,3.036140781383979761e-03,-6.249504112847437121e-02,-4.868479685299145765e-03,-8.091380552749221841e-03,5.924833758844182813e-03,-1.336781088527749448e-02
3.065549130766646702e+00,4.656116315659757920e-01,2.360955488555470036e-03,1.065465508446205613e-02,-3.432714328691670140e-03,3.110198951779226673e-01,-9.485905498796094043e-03,-3.759115896525026465e-03,3.684730798936544736e-03,-5.303880183359276079e-03
3.342749788775381425e+00,-1.643543164543949775e+00,7.392629868814800873e-03,8.093924844108825109e-03,-1.226945523957674242e-03,-1.105933782253623460e-01,-1.041436001509844084e-03,-5.250401568796024196e-03,-4.484073760305467768e-03,-1.341400213876573974e-02
3.307664149656691865e+00,-2.909183290711172543e+00,1.096525572776510006e-02,3.606543203980948700e-03,5.740163347712559649e-04,6.142226346523774194e-02,1.574572128191162323e-03,-4.280103801440116040e-03,2.425197113764308333e-03,-6.878245366965813484e-03
8.526237748608955780e-01,1.987374140772141473e+00,-2.387268635450018675e-03,-1.442992231863509008e-03,-3.518126416159179926e-03,1.944056971132906431e-01,-4.931959728114269914e-04,-1.043599422981910871e-03,-1.658730457869228396e-03,5.530642196725454179e-03
1.036518812556659119e+00,2.303534719731711089e+00,-6.666039791719782087e-03,-5.506720574336802614e-03,2.230616726283834658e-03,-1.352557665908548645e-01,7.061800145646217330e-03,-1.461212351599312093e-03,-3.818655262036003365e-03,3.439694563218454598e-03
-8.058932585043525609e-01,1.840647557815356494e+00,-1.746390765549228619e-04,1.093273388299807920e-02,-4.898370486277232871e-04,7.337584788098434618e-01,-2.362550388185349903e-03,1.238186399489513145e-03,2.874372679768637251e-02,-3.558224067273695751e-03
-1.122050758879806320e+00,2.957764884919556608e-02,4.194148399775440156e-04,-5.660215143986350311e-03,2.027282737611367860e-03,-2.192022363456007372e-02,-6.064952773760571431e-03,1.791093543209201083e-02,5.046482591203604873e-03,1.601687885453679031e-02
-1.824698193330854590e+00,4.939701577041776814e-01,-2.786482408257469345e-03,2.969960277712114377e-04,-4.518389774997052903e-03,7.998719966106451751e-02,7.766810275244284689e-04,2.917178067171457938e-03,1.850430792766981098e-03,1.372979706521729876e-03
-6.452267792736651186e-01,1.796814460447419437e+00,2.057956783825358460e-05,3.738611440587629939e-03,-1.964596972217902415e-03,3.237916397391790158e-01,-1.489867079234943881e-04,1.513497261802467658e-03,5.508967580697654923e-03,1.029911753117257120e-02
-1.041158734086694126e+00,-1.309480799153344144e+00,2.176540755779924133e-03,3.168896268444919978e-04,-5.790557627141296355e-03,4.255149976230213626e-01,-8.988264445164158289e-03,1.361416973354383914e-03,4.950994905054078785e-03,4.227303196233000299e-03
-1.795802012003058223e+00,1.481846377621839794e+00,-9.670119982061534114e-04,-2.503663394215439528e-04,-1.048585401550382670e-03,3.184527278969453978e-01,-3.393637253312795782e-03,-7.903439965080295143e-04,7.330267842463456321e-03,6.661718720561555368e-03
-1.123979776464617553e+00,-1.962441968856716068e+00,4.577123807901305533e-03,-1.277011666548391773e-02,4.826760081429211716e-03,-7.228038989339505838e-01,8.324879873333031199e-03,8.596557361771178449e-03,-1.941876416149458662e-02,3.210158533950787513e-03
2.336838086161431960e+00,1.820209926946337875e+00,2.422101868471944822e-03,-1.280341318183380803e-02,2.174471601441342605e-02,-1.646034261804120602e+00,1.556050825011786459e-02,-9.118675806868417263e-03,-2.662097837708778114e-02,-2.066824469266699202e-02
8.740412619065218713e-01,2.387767407451572677e+00,4.654746952337219038e-03,1.472366876180757934e-02,-5.076132102924458579e-03,6.742835935773663358e-01,5.380841155581891910e-04,-4.339529908564895150e-03,2.455110404270111069e-02,5.100696842216083382e-04
-1.932215933904648297e+00,1.267624788384347501e-01,-4.111608109960258883e-03,4.425283297887914330e-03,-5.281945073826381336e-03,3.459209049885429432e-01,4.027267670152802348e-03,2.469063900153507796e-03,1.431890439886264813e-02,-3.190149772369688802e-03
-1.917636155208988447e+00,1.367199944050332405e+00,-3.365491460506599836e-03,2.475125306280838260e-03,-2.227215392991413120e-03,2.049379255553025470e-01,2.350831032607830773e-03,9.158176400542276940e-04,1.027178192685893575e-02,-3.091280388898460380e-03
2.232866339687926693e+00,1.879152286938438943e+00,-8.400968003751830421e-04,1.348532127931299611e-02,4.977115491454664128e-03,1.591938577052497972e-01,-2.518455892104864979e-03,-8.762852661512424493e-03,1.043193413273897641e-02,-7.271170491745967274e-03
-2.067056282185560701e+00,-8.385046238198145402e-03,-7.160780243912864135e-03,-1.191196226681343930e-02,8.784728338842529016e-03,-7.470174675483670645e-01,1.611561611476771544e-02,1.981251727506076060e-03,-1.516203217621092149e-02,-8.896772262882862020e-03
3.026963963204740704e+00,3.693498525094847107e-01,3.385998427169909994e-03,1.048327636624318653e-02,3.755405840868338355e-03,5.556515822497678503e-01,-1.060504782618948427e-02,-8.179563907304478881e-04,1.453000680944527973e-02,-1.047947036965969983e-02
2.922462917679323535e+00,7.336613919961696428e-01,2.921760091579919671e-04,-1.608357338664221162e-03,8.770709027282455605e-03,-6.760347638124380998e-01,9.731006498005026484e-04,-7.117283669534299820e-03,-1.362338173950821719e-02,-1.341246708910566812e-02
-1.868633686215563638e-01,1.879121942727805639e+00,-2.093325915979630733e-03,-4.860540218819264791e-04,5.966478603741883630e-03,-2.234802340143328681e-01,3.015569942094148415e-03,-3.813995430507019502e-03,-2.034369474519522481e-03,-1.087903116937432788e-02
3.205391494569839850e+00,7.990499440822836918e-01,1.566954288739956166e-03,1.064396100976947729e-03,1.686271410335664009e-02,-6.664798861057420476e-01,-3.909124162675241265e-04,-5.410699850166933098e-03,-9.515454713927043798e-03,-2.373273725338517423e-02
-1.900119401306535893e+00,-1.085689639264908468e-01,-2.604314555476211837e-03,-3.443431219752018067e-03,1.216916302721216328e-03,-6.409533687387719558e-02,-2.754477581003510894e-03,4.518051121341811090e-03,-5.727982554071454901e-03,6.976075012464885011e-03
-1.721815413798878813e+00,1.207888325458769119e+00,-2.546673851790788243e-03,-6.639696859680240676e-05,-4.422901030715267919e-03,1.403767952196849356e-01,-4.063537679729403718e-04,6.563467772124718241e-04,1.052786959720339224e-03,1.908461760947516989e-03
-1.231918567161784273e+00,2.012744954171971745e+00,1.456407669217897952e-03,6.362821855105921243e-03,-1.429742571804846693e-02,1.186024656429128576e+00,-9.081464811016376482e-03,2.753264665612613696e-03,2.663260390185916843e-02,1.491120264049502694e-02
-1.931782165223746572e+00,5.682705503220337323e-02,1.513697405828549197e-03,3.964941686410872190e-03,-7.670446044015082412e-03,5.120238386053362900e-01,-3.164511523056526970e-03,3.782116346457088142e-03,1.472302515370762198e-02,4.620100128897623726e-03
1.847174730725384059e-02,2.583539189330841701e+00,-1.733591281813818413e-03,2.507121130114684827e-03,-2.735541977409570134e-03,1.948179030480056695e-01,-5.388747749304506618e-03,1.561827241213802411e-03,1.118319884593714335e-02,4.869228585609900600e-03
-1.051817694948744109e+00,1.928854735147160993e+00,-3.418700184900855255e-04,-3.510156665028282830e-04,-2.060517044320506891e-03,5.183921106342337382e-01,-2.939200351874952238e-03,7.548400100444829786e-03,2.168722673516601529e-03,1.751261311142611465e-02
1.161502827434802931e+00,1.912978659721310759e+00,2.341152071592233000e-03,1.344298631725741010e-03,6.934102815882848408e-03,3.909310435947392359e-01,-6.595691423743620802e-03,-7.338718241514117016e-03,2.285547071396938461e-03,-7.818705514459730471e-03
-3.912672701396393560e-01,2.429655399456819520e+00,-5.657300768801989607e-03,6.727273346986710825e-03,-6.159252691665308838e-03,5.791587053264373175e-01,-1.229700146687407597e-02,-5.465155291622380077e-03,2.025824287380804598e-02,6.308523552231323078e-03
-1.078936101666366332e+00,-7.897206215981701638e-02,-1.998818002649118200e-03,-3.650311118969675958e-03,9.807622341854033143e-04,-2.423436588634599875e-01,7.949305010311276398e-03,6.474767369613578655e-03,-8.434536004290806716e-03,-4.094701360289349640e-03
3.592554023444272104e+00,-1.532071588122453809e+00,9.153270820692182425e-04,8.656628441022247780e-03,4.557835010743338175e-03,9.780724008696388416e-03,2.338865578954144042e-03,-1.765537965928300201e-03,-8.861313545047524477e-04,-1.379775243305156676e-02
-2.095963074978727025e+00,2.749101385785379104e-01,-3.408688652411432166e-03,1.275083705680756657e-03,-4.982230605536341374e-03,2.570490029440969937e-01,2.547360426660122412e-03,1.590826587534899250e-03,9.164088281430273972e-03,3.698421854656346042e-04
1.414229042211421650e+00,1.955149799090771134e+00,-1.515664510820115274e-03,4.580412440012089983e-03,4.984821663408843875e-03,3.737031326841327439e-01,1.945299282266360619e-03,3.635331633943927193e-04,7.245029149236940566e-03,-2.626676894371102883e-03
-1.417297954120223524e+00,-1.575014209412592514e+00,8.351308450217000828e-04,-3.391081787300086452e-03,2.294472817569342613e-03,-3.910666668967083814e-01,8.946471186856382041e-03,1.613044955050747797e-03,-6.441618404808847551e-03,-5.358977760782878547e-03
1.402233581112332539e+00,1.180443279922413602e+00,-3.222393178279346626e-03,1.025451231771826698e-02,-1.071306619663904558e-03,4.120614468869473468e-01,1.303112564167090148e-03,-2.509117874264511425e-03,1.161232104558818611e-02,1.646614099997726482e-03
1.706174298454405713e+00,2.054415126384030899e+00,2.596532506875073518e-03,3.537905438790367799e-03,3.812748673278127179e-03,1.945713858147316566e-01,-8.292071603476953989e-03,-5.079502392076110789e-03,1.021414209087425544e-03,-3.233377465249018951e-03
-1.207830923199739726e+00,-2.027735222468873388e+00,1.287604862797886961e-02,1.595680654313714683e-03,-7.093034944469786031e-03,5.027678200832156330e-01,-8.304281355619700516e-03,9.712168803314066498e-03,1.452421160737226748e-02,1.003674373433008013e-02
-1.748695686386952275e+00,-1.554605227961394776e-01,-2.485335775439845990e-03,-9.742074458291219083e-03,4.162608443443713974e-03,-6.799488556011624718e-01,6.179956165386579769e-03,2.227507055669130862e-03,-1.778512906299938370e-02,-6.410208910711815561e-03
-1.989987037603394571e+00,6.524827879355149518e-01,-2.643583983643513560e-03,1.226200831837070439e-02,-3.914115432061151742e-03,6.157682928250070020e-01,6.511002129263449012e-03,-2.070751732496050809e-03,2.384540822399560528e-02,-8.842054636110933258e-03
2.975824547117749574e+00,1.322894848909250909e+00,3.192123143624632856e-03,1.469013584597953469e-02,-3.877673436558867932e-03,3.913768868758003006e-01,-8.594099819588564559e-03,-1.632245157968167243e-03,1.451024230293404202e-02,-6.615488960159444237e-03
-2.077394660853546959e+00,2.667583652690541096e-01,4.475461531289618225e-03,-2.605424694478294598e-04,-4.477870759035679042e-03,4.002066309485542428e-01,-7.260673691193725993e-03,1.569641486479200765e-03,1.358811585590914348e-02,3.999037206847414622e-03
-1.227629635603599834e+00,2.588620829680789437e-01,-3.234757253659653609e-05,1.138980363189676624e-03,-5.157719722525527101e-03,5.910205585938220763e-01,-1.015945002998862312e-03,5.733049518026929990e-03,1.850646691900574917e-02,1.137689104491430153e-03
1.534814500949291949e+00,1.043251663117377825e+00,-8.132001131226987423e-05,1.090292879233512729e-02,-3.889701994651165000e-03,7.017782867655001366e-01,-4.111506888424692335e-03,-3.014502547309276526e-03,1.369771181385405490e-02,2.340137495367374670e-03
-1.979138965584877230e+00,-1.671807564107195554e-01,-6.031524837551672028e-03,1.213013327894676453e-03,5.633370239643154670e-04,1.540643550418357433e-01,8.873230164334694470e-03,-1.895607786224584243e-03,9.244010239222118230e-03,-1.057630483501734511e-02
2.443764159399900660e+00,1.286690930278740819e+00,3.754505780813812907e-03,8.819687995380789611e-03,-1.270729521094719414e-03,6.770466216042448915e-01,-6.168661711933941250e-03,-3.177119337034479268e-04,1.379696263110052716e-02,-3.518369208955433175e-03
-1.989056331339592587e+00,3.138084203915078030e-01,5.682422288023729340e-05,-1.731175113158557599e-02,8.254253767441124129e-03,-1.124448073069536536e+00,1.005945331707328722e-02,3.264705618107097314e-03,-3.232705114356784759e-02,-2.068042812458613378e-04
5.071638030514291628e-01,2.361337524268062538e+00,-4.257781344949369828e-03,1.191819136475195939e-03,-3.673620535589475385e-03,3.223955730452223167e-01,-7.416401684880936235e-03,-5.414690461250683262e-03,1.217006037298870406e-02,3.782083588804985991e-03
-1.158740775015825175e+00,-2.312651356509677569e+00,1.277339949355382580e-02,-4.650207633880342264e-04,-7.437795980225776066e-03,4.559034788767208912e-01,-8.555445503386046452e-03,9.157652042525695271e-03,1.025672058838208826e-02,1.040013647572196609e-02
-6.856116046813860443e-01,2.013939797090335215e+00,-2.424269536660828353e-03,1.199765188226122915e-02,1.353691179667399630e-03,5.586402660992865199e-01,7.263774214607401913e-03,-4.829822339673212409e-03,2.830763413835728562e-02,-1.148581836710313095e-02
-1.471407923882770863e+00,-1.439377678211714251e+00,-8.054995813391915144e-04,-9.932734270116391415e-03,-2.185617863723661111e-03,-5.690313854068379529e-01,7.307079335018409894e-03,5.494411180019022518e-03,-1.337372657649348387e-02,2.655882429166166181e-03
1.694339818366795480e+00,1.029094463714928187e+00,5.173915973162719964e-03,-1.508909981021343272e-03,1.719249912449764134e-03,3.626649310977717033e-01,-6.875222347410635260e-03,5.657662555806847529e-03,3.282770665595502717e-03,1.708841227370243299e-03
-7.512425107644270517e-01,7.653709910438745156e-01,-5.255103678861059932e-03,2.827960427162854590e-04,-5.782771482452132850e-04,2.205570840906547758e-01,1.025438104156936592e-03,1.495185367105140994e-03,9.678474471487159489e-03,3.575673563002618183e-03
2.101433908597388989e+00,1.374984718895281510e+00,4.497682309898552375e-03,5.886899358774370580e-03,6.635004996991857029e-04,3.007472847038064612e-01,-4.554528691768967158e-03,-7.808687717230913469e-03,1.159651162035774639e-02,-4.298996580602586215e-03
2.825378316381438104e+00,1.431269738062534325e+00,-3.364083805338351912e-04,1.570930837460184776e-02,5.176427733093007244e-05,6.579393162413458285e-01,-6.391683406660401967e-03,-3.497197911779468399e-03,1.072655112918145283e-02,-6.622332039568145506e-03
3.255044524350869661e+00,-2.858130833363470291e+00,1.198954799077185836e-02,-4.343995472591283616e-03,-3.785062091484375259e-03,7.683031611113996795e-02,-6.869908007653545423e-03,8.231359030986817871e-04,-2.649198400019621554e-04,-2.036175454178935224e-03
-1.789064877263447650e+00,1.081144500571076250e+00,-2.318850544725237911e-03,-5.924668641871120613e-03,4.687900370567080546e-03,-3.420534082388840824e-01,7.963089915210892766e-03,-1.138127728088153198e-03,-1.196770969687108339e-02,-5.354484726887383250e-03
-1.087073182891043821e+00,-1.684147804208024235e+00,2.275280342657393096e-03,-5.293692392490304162e-03,-1.183854877053954618e-02,-1.733749460133621745e-01,-5.443499804467726022e-03,9.345612114744314414e-03,-1.109351755305871233e-02,1.447848860531631907e-02
-9.007526061844830512e-01,-4.777581275788343462e-01,-5.308138537850424360e-04,-5.895137482968436891e-03,-2.405885779879159483e-03,-2.791016141681300633e-01,-3.720875617260241408e-03,7.661784215032184375e-03,-1.665609141847585947e-02,2.899975315027739087e-03
-9.764581808101021609e-01,2.123614964240405634e+00,-4.108790350962863991e-05,7.145213211449619184e-03,-3.061554575193975967e-03,4.183327303291998200e-01,-4.015022539349405450e-03,2.512598487473542003e-03,1.078840352176510184e-02,8.430636000513209299e-03
